2020-07-14 16:02:47.766000,15.9999996043888,-1.3080466450636763,88.27503389924104
2020-07-14 16:02:48.168000,16.649066105356155,-2.4233861600009146,90.94043908085355
2020-07-14 16:02:48.567000,13.964517214513403,-7.765421759346401,106.13900623093299
2020-07-14 16:02:48.994000,16.574377316841698,-4.238393500968609,103.79541534467208
2020-07-14 16:02:49.370000,17.877228919428976,4.075985459328367,89.03272356133002
2020-07-14 16:02:49.767000,18.989449588308585,1.1811506900087414,92.68934215442899
2020-07-14 16:02:50.165000,15.035817133055803,-8.220387163489022,115.90020447181706
2020-07-14 16:02:50.566000,15.680979818348492,-3.6203142859923982,103.81576074643904
2020-07-14 16:02:50.968000,15.737802293281657,-1.7412018479223037,98.06615307160256
2020-07-14 16:02:51.366000,13.87908692684142,0.2736693067000437,94.9458654301918
2020-07-14 16:02:51.766000,12.240025605125382,1.5400533234790237,93.23929272237012
2020-07-14 16:02:52.165000,11.141835598442581,2.2712814895490983,92.26498297506457
2020-07-14 16:02:52.566000,9.542432026172746,3.27596487706033,91.681976933643
2020-07-14 16:02:52.987000,8.842116045236548,3.6340519133258056,91.38667148377478
2020-07-14 16:02:53.365000,8.019477327446396,4.119064266919061,91.20355217358524
2020-07-14 16:02:53.764000,6.847630792331819,1.497559456654251,89.78270430986863
2020-07-14 16:02:54.165000,6.260035517309191,0.5894541538927652,86.86881547955582
2020-07-14 16:02:54.566000,6.039643722242635,0.5458241228654892,85.25123662677005
2020-07-14 16:02:55.600000,7.795967339190337,7.711001405622054,41.01387193901887
2020-07-14 16:02:55.366000,8.08079502489287,4.010423461827294,61.2776285585463
2020-07-14 16:02:55.764000,9.78085132815993,-0.31184784050901615,71.58738445523434
2020-07-14 16:02:56.172000,9.574080068348032,-3.2829624511114575,79.39810359791703
2020-07-14 16:02:56.568000,8.407308203586563,-1.85459440389087,76.54417925734245
2020-07-14 16:02:56.989000,8.316677387033005,-6.173810743004875,85.7503102700551
2020-07-14 16:02:57.373000,8.59775205561096,-1.930991627413308,79.69235230841157
2020-07-14 16:02:57.765000,8.171789512263597,-1.1461608283326732,79.62126979107639
2020-07-14 16:02:58.167000,8.61782541584807,-2.009841312188555,79.6736303434183
2020-07-14 16:02:58.567000,4.321756698643856,-5.113276370623659,83.365910370201
2020-07-14 16:02:58.999000,7.59136229360886,-8.74900493021519,75.36907798254747
2020-07-14 16:02:59.367000,7.589275553590678,-9.011917974896367,70.04927260603687
2020-07-14 16:02:59.773000,8.677918592833818,-11.183884695548608,66.23109574326747
2020-07-14 16:03:00.166000,9.477815995414453,-13.426459441268142,64.31493378938835
2020-07-14 16:03:00.566000,9.348594562213496,-14.676209365338709,64.3022505264585
2020-07-14 16:03:01.150000,10.191161807762885,-15.449092849839168,62.95246133649632
2020-07-14 16:03:01.366000,9.094034375611747,-17.150312701083426,60.928140519919026
2020-07-14 16:03:01.765000,10.154970057577525,-18.162038212467877,58.17596444567771
2020-07-14 16:03:02.172000,9.586795340843556,-20.09272326280435,58.84398009377136
2020-07-14 16:03:02.567000,9.434453497502448,-21.616647305766957,57.874383091304985
2020-07-14 16:03:03.300000,23.912903474192508,-14.844093441628372,28.558090409072637
2020-07-14 16:03:03.368000,21.111260984020205,-25.439078890028853,39.36469943786862
2020-07-14 16:03:03.765000,15.941043880715979,-30.060282165318263,49.04889541668569
2020-07-14 16:03:04.167000,15.005098091398919,-32.69903684724164,53.96594535649722
2020-07-14 16:03:04.566000,14.78615423927862,-34.16071749932178,52.62489826437993
2020-07-14 16:03:05.100000,23.118009061500594,-28.008641349555337,42.682202321643125
2020-07-14 16:03:05.367000,25.648465655225472,-31.883720611345968,43.04053473224155
2020-07-14 16:03:05.765000,23.241486103024528,-31.92243835190939,49.285143449459056
2020-07-14 16:03:06.166000,25.41891339210933,-30.36849536096896,49.74764416815167
2020-07-14 16:03:06.566000,18.196294040974784,-28.65506194269708,63.06843159183784
2020-07-14 16:03:06.964000,18.860171623047247,-25.480057829513424,67.05836789556233
2020-07-14 16:03:07.366000,23.965526092147034,-25.725670331699945,64.84463264120434
2020-07-14 16:03:07.800000,29.066732590401642,-25.21137272778211,66.16008640451595
2020-07-14 16:03:08.166000,32.13566163780844,-23.548728671240116,64.16756485230711
2020-07-14 16:03:08.565000,32.98260340836828,-20.33912254629966,64.63882882324224
2020-07-14 16:03:08.964000,35.36692690498401,-18.182622560868715,62.93076534436525
2020-07-14 16:03:09.365000,34.914121484469746,-17.75134108429148,67.46173982415684
2020-07-14 16:03:09.766000,33.82391579589812,-18.359834870323876,70.30657769436563
2020-07-14 16:03:10.169000,30.04457004526619,-18.753496843136382,78.65652736153014
2020-07-14 16:03:10.565000,33.27464361417309,-14.823475301082496,84.4628553116105
2020-07-14 16:03:11.500000,35.54113668011916,-12.57963493782923,87.71910867258455
2020-07-14 16:03:11.365000,23.43930354485704,-14.301103706736843,107.75835257220828
2020-07-14 16:03:11.763000,22.044363709723697,-13.48795702325789,110.73442420661597
2020-07-14 16:03:12.168000,23.560782106041678,-14.22569875693785,116.0745134109927
2020-07-14 16:03:12.567000,18.68897822780114,-16.53251139023901,134.02987848209457
2020-07-14 16:03:13.100000,19.085125982784863,-18.497648597318392,142.04569196326042
2020-07-14 16:03:13.367000,8.716172304910469,-24.671405887654597,170.35978383613187
2020-07-14 16:03:13.768000,3.5123685373205467,-23.96485682141382,-172.01771907876372
2020-07-14 16:03:14.167000,-0.1474629815711121,-23.234950339276605,-155.8128869058066
2020-07-14 16:03:14.567000,-4.145270408089411,-19.897319022118406,-138.97429895832448
2020-07-14 16:03:15.100000,-0.24332935389951305,-18.558601725649766,-144.3439597103515
2020-07-14 16:03:15.366000,3.647959351838142,-16.94248233391846,-155.9485920642164
2020-07-14 16:03:15.772000,3.9144440374022,-14.695217009151527,-161.96382426682888
2020-07-14 16:03:16.184000,5.466686560861213,-11.521956855423797,-177.4457758137391
2020-07-14 16:03:16.566000,6.554851467363802,-10.037100939956822,168.69903194691233
2020-07-14 16:03:17.600000,7.521464694452613,-9.499876796432162,155.8427840356198
2020-07-14 16:03:17.370000,6.968108743518607,-8.424934854505878,153.1897759643521
2020-07-14 16:03:17.768000,4.41908727342952,-9.177179563338347,158.21301180720673
2020-07-14 16:03:18.165000,4.0639894172998945,-11.770805033023656,162.99550788038374
2020-07-14 16:03:18.566000,9.79994898315114,-9.2116762931563,145.20266766590697
2020-07-14 16:03:18.964000,2.2984623955020735,-12.675284485672684,171.67248513533366
2020-07-14 16:03:19.366000,2.0459973866824663,-16.09229172269159,-175.22106748977987
2020-07-14 16:03:19.764000,-0.29327545043321124,-15.899387839747583,-164.29213916327086
2020-07-14 16:03:20.166000,11.7188281133964,-11.05948137989636,-174.80747479234503
2020-07-14 16:03:20.566000,6.686506151751066,-7.58259055303726,-167.28748157656028
2020-07-14 16:03:20.964000,44.84343998206894,-21.07066618659302,-161.86435482109562
2020-07-14 16:03:21.366000,34.053572965277574,-21.302387927982267,-155.0509264622104
2020-07-14 16:03:21.764000,-31.78073374011401,-42.25575135764699,-64.0162667614144
2020-07-14 16:03:22.166000,-42.8574351593279,27.618105430076998,-21.70920557692462
2020-07-14 16:03:22.566000,-45.418074917963786,-45.678951603320485,-85.05632269025065
2020-07-14 16:03:22.972000,-87.46839495214755,-55.92218187428732,-77.47727730605763
2020-07-14 16:03:23.365000,-73.7522172343682,-47.01800548317448,-74.33026089082034
2020-07-14 16:03:23.765000,-75.3978101140449,-45.07302165967816,-63.99951434676867
2020-07-14 16:03:24.166000,-82.47709886792866,-43.32271420136537,-58.24796315729506
2020-07-14 16:03:24.565000,-92.28811359815549,-43.563456199249686,-49.4653448075023
2020-07-14 16:03:25.600000,-98.46649517051593,-33.121149184263324,-41.65339736715787
2020-07-14 16:03:25.373000,-107.57312317862325,-23.983588856473425,-37.40531324682243
2020-07-14 16:03:25.764000,-113.78244449279809,-15.77254243018607,-35.17906051016258
2020-07-14 16:03:26.165000,-120.67252271723135,-7.785360791268687,-35.37761767077253
2020-07-14 16:03:26.573000,-126.52014112165983,-1.4053797407403434,-37.096774990278576
2020-07-14 16:03:26.965000,-132.35341466435185,3.23091872931038,-38.54904275918188
2020-07-14 16:03:27.365000,-138.75804165413643,-9.17371890029784,-23.113443387239982
2020-07-14 16:03:27.779000,-145.5781240786311,-11.517103369661566,-15.10999988430832
2020-07-14 16:03:28.164000,-151.0693492219071,-10.89253628748726,-9.991188718832325
2020-07-14 16:03:28.566000,-155.48711426548869,-9.375967131078506,-6.965925115014639
2020-07-14 16:03:28.969000,-159.00380196808263,-7.633235579500436,-5.201341099297317
2020-07-14 16:03:29.366000,-161.79679041150413,-6.064783675159655,-4.1639551628800175
2020-07-14 16:03:29.785000,-164.0857579409495,-4.657222571193035,-3.582830545639243
2020-07-14 16:03:30.168000,-165.9376218460811,-3.5163895980923905,-3.208876081454291
2020-07-14 16:03:30.566000,-167.51716928540708,-2.611290383026959,-2.974489108964049
2020-07-14 16:03:30.968000,-168.75428010900055,-1.8247273456423354,-2.842594314446432
2020-07-14 16:03:31.370000,-169.75431302045365,-1.1767099796913398,-2.8114626110972507
2020-07-14 16:03:31.772000,-170.56353072158666,-0.7115038798156637,-2.722088226388873
2020-07-14 16:03:32.166000,-171.2157054994628,-0.34378792668401564,-2.6002606876905836
2020-07-14 16:03:32.571000,-171.65835539563494,0.03160162249100163,-2.4702470430655294
2020-07-14 16:03:32.967000,-172.0918005593192,0.2258590000057737,-2.4402269910715964
2020-07-14 16:03:33.366000,-172.4369721672249,0.4320082737425521,-2.484782548557149
2020-07-14 16:03:33.792000,-172.67219829515815,0.6018948056445161,-2.5695662156955894
2020-07-14 16:03:34.164000,-172.89745678698822,0.7324077857855662,-2.6148098299778573
2020-07-14 16:03:34.564000,-173.07433527399903,0.8373342538810788,-2.659868027454939
2020-07-14 16:03:34.963000,-173.25316278649635,0.9623526611651333,-2.6998918149532116
2020-07-14 16:03:35.364000,-173.39295446314267,1.0198245784849505,-2.7044700516331748
2020-07-14 16:03:35.794000,-173.4625010897972,1.0686104704896087,-2.7085654362685068
2020-07-14 16:03:36.163000,-173.51458647226113,1.105174045066756,-2.6725399909089704
2020-07-14 16:03:36.562000,-173.5535935484096,1.1410587616276104,-2.676132237212774
2020-07-14 16:03:36.963000,-173.5811242959266,1.168779585467009,-2.639668419374389
2020-07-14 16:03:37.362000,-173.5989390862604,1.1944690955584574,-2.6030164003664824
2020-07-14 16:03:37.802000,-173.60186786546888,1.092625020705595,-2.176514681142705
2020-07-14 16:03:38.169000,-173.56508993231716,1.2008963918727593,-1.9711456577516797
2020-07-14 16:03:38.562000,-173.57802154941925,1.3231639561381145,-2.044955083836472
2020-07-14 16:03:38.965000,-176.21991731278368,-13.700692197425731,68.39858977673724
2020-07-14 16:03:39.365000,-173.74112924853154,-1.5488473907443545,19.988927103080577
2020-07-14 16:03:39.785000,-172.36021947529684,-2.6034789689799265,10.788916976205218
2020-07-14 16:03:40.165000,-172.01360756231782,-1.384512952565153,5.4272181519579386
2020-07-14 16:03:40.563000,-172.68481088826405,-0.10356292220261516,2.1041844535466567
2020-07-14 16:03:40.965000,-173.34381698679152,-0.014637158046899534,0.35332865306199646
2020-07-14 16:03:41.364000,-173.51209885476823,-0.5929319216555436,0.7074840577807716
2020-07-14 16:03:41.817000,-173.7083267394284,-1.264985665857341,-0.046183350083681664
2020-07-14 16:03:42.165000,-173.73987202970497,-2.0013741026350633,-0.45602843305957397
2020-07-14 16:03:42.566000,-175.01033937974694,-2.236922775632418,-3.119428421460371
2020-07-14 16:03:42.969000,-177.22549803104295,-4.012805132376198,2.7053660106983317
2020-07-14 16:03:43.364000,-179.7291759758884,1.8619946361456563,-78.4934899506374
2020-07-14 16:03:43.802000,-174.722491669598,-2.7178980841334432,-35.950754335794
2020-07-14 16:03:44.168000,176.2397910048138,-11.781423584836675,57.20983733428288
2020-07-14 16:03:44.565000,176.6830013650947,-8.016935169783732,110.44942581682655
2020-07-14 16:03:44.966000,179.1629953387363,4.051871395136419,55.55424426843643
2020-07-14 16:03:45.370000,171.90495340925378,2.3979016152503965,17.343516987864664
2020-07-14 16:03:45.765000,171.03040213845247,-0.6467052057212452,-3.4713336162978967
2020-07-14 16:03:46.167000,171.59213381310835,-2.469871388100678,-14.708387272071024
2020-07-14 16:03:46.584000,172.23152110477324,-4.033669361388563,-20.851357258052847
2020-07-14 16:03:46.966000,172.946012660212,-4.9996786388553,-24.14183323162043
2020-07-14 16:03:47.366000,173.4941258544788,-5.738260933720057,-25.89756100691543
2020-07-14 16:03:47.764000,173.89641120203737,-6.354715261214359,-26.755053590609215
2020-07-14 16:03:48.165000,174.19777111138487,-6.962397770139368,-27.23089218090617
2020-07-14 16:03:48.585000,174.4343427682111,-7.413770286157647,-27.462975433477702
2020-07-14 16:03:48.966000,174.55811282074475,-7.833413236938563,-27.603692755854304
2020-07-14 16:03:49.364000,174.67457423369308,-8.184080902810386,-27.659791317707363
2020-07-14 16:03:49.764000,174.75784473356157,-8.485124935783892,-27.711670765510597
2020-07-14 16:03:50.165000,174.77451960576838,-8.789244139842348,-27.756210152317454
2020-07-14 16:03:50.578000,174.82259513248718,-8.971184264987308,-27.80692867057845
2020-07-14 16:03:50.965000,174.8216185998573,-9.177483418098367,-27.892127151604747
2020-07-14 16:03:51.363000,174.85090979882796,-9.3566685793037,-27.936432921327302
2020-07-14 16:03:51.764000,174.87202432208989,-9.517234087081823,-27.979443139684008
2020-07-14 16:03:52.164000,174.88196555237712,-9.65866189436672,-27.981210807399513
2020-07-14 16:03:52.579000,174.89031728977653,-9.787006891531384,-27.982714060612967
2020-07-14 16:03:52.964000,174.8986332898273,-9.828458620353965,-27.991264387271237
2020-07-14 16:03:53.363000,174.91482952696953,-9.878227531269836,-28.040516395315187
2020-07-14 16:03:53.764000,174.91041715129137,-9.956630527708727,-27.96461478267652
2020-07-14 16:03:54.167000,174.91087819736393,-10.026734507582098,-27.889562975178773
2020-07-14 16:03:54.578000,174.92246391857364,-10.091436223831195,-27.85580151425404
2020-07-14 16:03:54.963000,174.8945027055483,-10.187358227706351,-27.818608817440243
2020-07-14 16:03:55.361000,174.92361879784193,-10.271323162011086,-27.823798125636024
2020-07-14 16:03:55.775000,174.95055522221094,-10.340495745992996,-27.828626932416682
2020-07-14 16:03:56.162000,174.9763359322641,-10.397411425051821,-27.83326990663019
2020-07-14 16:03:56.602000,173.7058437084973,-9.707464161959928,-27.337348563254164
2020-07-14 16:03:56.964000,171.0762369349855,-8.467821156846972,-27.060309300178503
2020-07-14 16:03:57.376000,169.30319676394015,-6.498849985923534,-16.26116740483651
2020-07-14 16:03:57.766000,168.31305241236046,-2.527466334677367,-0.0353374883374882
2020-07-14 16:03:58.175000,177.29567965977776,5.564423913596149,51.53190679022664
2020-07-14 16:03:58.582000,172.46672543471263,4.13139713623996,7.072666979276854
2020-07-14 16:03:58.964000,175.28665081329393,5.315274521764163,5.288555052990663
2020-07-14 16:03:59.374000,179.70756825730507,4.363241190225722,26.70215852533222
2020-07-14 16:03:59.764000,-179.3632642973938,2.4314303585221753,4.89148819990958
2020-07-14 16:04:00.168000,-176.38233835205267,1.2311308800072809,0.9330540137185559
2020-07-14 16:04:00.589000,179.53550715559493,3.4968528234388967,-22.02047422820188
2020-07-14 16:04:00.966000,-178.4380011660253,2.6921928866403007,-22.5008129476441
2020-07-14 16:04:01.364000,-175.29026337984274,2.5913526846083808,-27.910892581573375
2020-07-14 16:04:01.766000,-177.02736726936152,3.0862701028855692,-28.95122640510488
2020-07-14 16:04:02.166000,-176.8858258070194,3.5394000460336557,-30.966744647191582
2020-07-14 16:04:02.666000,-175.16699230312645,3.935741313118671,-44.8924094493812
2020-07-14 16:04:03.108000,-172.62759864916188,3.9790431064595353,-57.45687009013586
2020-07-14 16:04:03.467000,-174.29520501656106,8.2513810865575,-93.43573475306019
2020-07-14 16:04:03.866000,172.10824735665406,9.19245840591026,-170.18386207933085
2020-07-14 16:04:04.267000,-168.75983460644352,2.478930965616723,-116.11266840454446
2020-07-14 16:04:04.666000,-168.2236398705881,5.083359269722715,-121.69250804247635
2020-07-14 16:04:05.720000,178.85668467120004,12.700140204667672,-172.7939028969513
2020-07-14 16:04:05.467000,160.45843151927647,-3.917050311343232,103.2351578760394
2020-07-14 16:04:05.865000,173.25603934367948,8.912391485831064,170.22029488593088
2020-07-14 16:04:06.273000,-177.10172964401218,6.093889737035629,-149.61161632887007
2020-07-14 16:04:06.666000,-174.7708168391814,0.7369015308331632,-127.55319225125545
2020-07-14 16:04:07.960000,-175.7742185534291,-1.5319583864647914,-116.8036663154229
2020-07-14 16:04:07.467000,-176.6238042009874,-2.3047988315342662,-111.17472086883897
2020-07-14 16:04:07.866000,-177.93656413874527,-2.390008487589018,-106.44924227788707
2020-07-14 16:04:08.266000,179.64146968192608,-2.630060820066189,-118.6149314353241
2020-07-14 16:04:08.667000,175.22078898820345,0.7833005409469416,-160.2022276505187
2020-07-14 16:04:09.870000,176.94953412997413,1.5498410788127153,-134.798454078672
2020-07-14 16:04:09.465000,177.43303718518075,1.3062017145165348,-121.24311608985347
2020-07-14 16:04:09.866000,177.8080821123568,0.5365600924233029,-113.75961797413325
2020-07-14 16:04:10.265000,177.92169908777788,-0.27924117153809996,-109.6713902949379
2020-07-14 16:04:10.666000,177.82409200079033,-0.91311401269493,-107.5058560009217
2020-07-14 16:04:11.940000,177.74874242814144,-1.4836632791667788,-106.42046708815198
2020-07-14 16:04:11.465000,177.61554116177572,-1.9333902495283966,-105.8561064488719
2020-07-14 16:04:11.865000,178.34832991058414,-0.026487825598840855,-106.33780956356522
2020-07-14 16:04:12.265000,-179.65222083285977,4.464752903392855,-99.8773129728524
2020-07-14 16:04:12.666000,-176.3870530465245,-1.6913979000828563,-57.12689846005068
2020-07-14 16:04:13.105000,-175.02892859887749,-8.875336889395715,-8.032614730155043
2020-07-14 16:04:13.466000,-171.89874158676946,-5.576020358094947,-43.11856476441484
2020-07-14 16:04:13.866000,-171.1362919436721,-8.229306215063518,-38.90817691279271
2020-07-14 16:04:14.265000,-170.66856861622418,-8.542817268046083,-47.747305918568145
2020-07-14 16:04:14.666000,-167.39497197260417,-12.892364085939796,-57.403477333806386
2020-07-14 16:04:15.990000,-165.88621229169922,-14.719609532301872,-54.69147871251772
2020-07-14 16:04:15.465000,-167.5042611418737,-13.713242585466189,-66.89472195423714
2020-07-14 16:04:15.870000,-169.80326984898502,-13.405731047350429,-65.16415438570317
2020-07-14 16:04:16.264000,-167.80698586965792,-12.150604779391116,-64.29914263841039
2020-07-14 16:04:16.665000,-174.42290263893827,8.602021490838219,-118.5798817454865
2020-07-14 16:04:17.104000,179.27598951192073,10.583275266399964,-151.82757178056866
2020-07-14 16:04:17.466000,-167.47846407396142,3.660160315204519,-105.36821850959521
2020-07-14 16:04:17.863000,-159.62270051943116,6.379938438993405,-119.37501030429948
2020-07-14 16:04:18.264000,-155.03157495778237,4.309511560404824,-115.90648248439892
2020-07-14 16:04:18.665000,-155.37635872226159,8.634750806527556,-124.48740723229166
2020-07-14 16:04:19.650000,-156.79962266387625,-2.9719614853487055,-124.05498531524286
2020-07-14 16:04:19.464000,-153.3836027578402,2.410060783742964,-131.21219975258032
2020-07-14 16:04:19.882000,-144.5090914398098,9.707666071838702,-132.03944234065443
2020-07-14 16:04:20.265000,-159.05756637975193,5.980929480503533,-142.16348011711446
2020-07-14 16:04:20.665000,-174.41937960067148,28.661595646095265,158.6574013720139
2020-07-14 16:04:21.630000,-140.39658845405822,-7.516921550289563,-131.99609651748833
2020-07-14 16:04:21.467000,-166.18817280937589,33.42350594110308,158.46216514262372
2020-07-14 16:04:21.863000,-162.17311680676107,26.16642820743134,164.52989339008215
2020-07-14 16:04:22.263000,-171.65836893706924,23.073865969170363,149.23828851064187
2020-07-14 16:04:22.669000,-171.14000928836552,13.255799640922866,149.46229203905943
2020-07-14 16:04:23.630000,-155.06973362598214,4.903888547049472,-174.0574169989794
2020-07-14 16:04:23.465000,-150.9578633617093,1.5810624719813446,-168.8208411016369
2020-07-14 16:04:23.873000,-152.3293595549983,5.5244686334157045,-179.5254340354967
2020-07-14 16:04:24.266000,-160.5394254061465,5.39224849971726,164.87462837024722
2020-07-14 16:04:24.666000,-153.7973644756901,-15.911243491903727,-155.8990801111699
2020-07-14 16:04:25.720000,-155.7434929430997,3.7125423895520737,169.35741595555427
2020-07-14 16:04:25.466000,-151.21996465771116,-6.277739732158347,-168.30161032566335
2020-07-14 16:04:25.882000,-151.12900524844204,4.314966105806507,176.62064814666383
2020-07-14 16:04:26.267000,-174.4726853402518,12.49179174157371,126.43268455906039
2020-07-14 16:04:26.667000,-166.85894607151135,12.97019602067224,132.873614265801
2020-07-14 16:04:27.660000,-156.5769863569401,5.696174979584657,155.0033902119839
2020-07-14 16:04:27.467000,-155.06813289348796,21.775990294850914,147.34048684207008
2020-07-14 16:04:27.878000,-155.37041596457087,19.617483112443377,143.6588470787629
2020-07-14 16:04:28.268000,-154.98576696750223,17.258786023729737,140.41325752132596
2020-07-14 16:04:28.665000,-159.74405850209575,11.173956373659344,128.96684429412917
2020-07-14 16:04:29.640000,-160.50876058163283,8.337806208956675,125.7181321971786
2020-07-14 16:04:29.466000,-164.97797640085574,6.883152725866123,125.371736084202
2020-07-14 16:04:29.866000,-166.4797723076771,8.95562830295926,116.00091920803713
2020-07-14 16:04:30.266000,-163.5195140476427,6.472884635264444,118.30036564824604
2020-07-14 16:04:30.666000,-158.00650591559534,0.2952293881598186,118.86340425389476
2020-07-14 16:04:31.117000,-159.117186977475,-18.52547836457672,151.61840994180818
2020-07-14 16:04:31.467000,-177.95113949470144,26.606981387670203,38.673216391494854
2020-07-14 16:04:31.877000,-154.67819413972174,5.099884062537901,88.30122638520821
2020-07-14 16:04:32.266000,-173.42121365970206,24.440114840569542,35.79812260248297
2020-07-14 16:04:32.666000,147.6454302187585,-9.36945279399361,-74.968333902293
2020-07-14 16:04:33.670000,-163.4305423522186,-29.252659666400014,173.11233947526125
2020-07-14 16:04:33.466000,149.35981050432684,0.09658016767558875,-53.57782063198166
2020-07-14 16:04:33.868000,-174.05239913741946,20.455476328043144,41.128810140186395
2020-07-14 16:04:34.266000,-160.2780783293657,0.7932572861007958,92.95539960421041
2020-07-14 16:04:34.666000,-164.0612847055419,-10.62785935433619,121.277316260686
2020-07-14 16:04:35.630000,-169.72130217574184,-13.94787021805282,137.7979822007215
2020-07-14 16:04:35.472000,-173.65186541945147,-13.61922060321289,146.90011746379534
2020-07-14 16:04:35.863000,-176.20886357429808,-13.016693057388423,151.28791960255052
2020-07-14 16:04:36.265000,-177.7482575919735,-12.33131778568736,154.37723450446614
2020-07-14 16:04:36.669000,-177.14556474791837,-0.8535799377692321,126.8155297680731
2020-07-14 16:04:37.630000,169.41242922992043,2.554311701758072,67.63504142554474
2020-07-14 16:04:37.466000,166.31277792973634,-0.7904033748941109,85.34723553686507
2020-07-14 16:04:37.872000,172.35149359378786,4.243342062692779,137.80240893914248
2020-07-14 16:04:38.264000,175.26334597995265,2.525142509688257,150.90165091858165
2020-07-14 16:04:38.663000,175.49586711682878,1.3423520939762856,157.6406780575084
2020-07-14 16:04:39.650000,176.4780127990991,0.7009490678635151,160.83183703812222
2020-07-14 16:04:39.464000,177.80380152709037,0.048496797352103896,162.4092592302069
2020-07-14 16:04:39.874000,178.91445374255372,-0.40120898359475193,163.16725600525305
2020-07-14 16:04:40.264000,-179.94065212288982,-0.8632509093959467,163.6373520855646
2020-07-14 16:04:40.662000,-178.9723092170316,-1.174898737886064,164.02034716915543
2020-07-14 16:04:41.640000,-178.49123127333144,-0.4423934525387903,164.18235182119562
2020-07-14 16:04:41.464000,-178.27784930683413,1.9434994207593421,165.7322886560933
2020-07-14 16:04:41.876000,-175.85766376503008,1.7389695283604711,-179.88531767254543
2020-07-14 16:04:42.266000,-179.40430863383196,-4.148168504411667,-162.219915828745
2020-07-14 16:04:42.662000,-177.68238710341194,-0.37734294312372413,-173.21899837875725
2020-07-14 16:04:43.650000,179.09930150627045,-7.009397873268227,-130.93664312140137
2020-07-14 16:04:43.465000,178.18096709763165,-6.117287525666638,-155.9220256080953
2020-07-14 16:04:43.910000,-177.0978652326852,-1.4539399671391822,-174.20448386158213
2020-07-14 16:04:44.264000,-173.0978111249047,0.9636293546727215,-178.99310142626325
2020-07-14 16:04:44.664000,-174.98187205166664,-0.08689215022494268,175.15081847095
2020-07-14 16:04:45.640000,-178.02764070841292,-2.224906332627409,165.56991651980297
2020-07-14 16:04:45.464000,-175.37311279240546,-1.577413272386782,161.03105827436931
2020-07-14 16:04:45.865000,-171.68802830192806,-1.220065179793022,157.36118985301118
2020-07-14 16:04:46.263000,-166.66978560104553,2.0159442957161415,133.9887298301215
2020-07-14 16:04:46.677000,-159.54767933205653,1.0733869377864746,133.74275962357245
2020-07-14 16:04:47.670000,-160.6274344597115,11.293648319406259,106.06939409713895
2020-07-14 16:04:47.466000,-159.97145851259268,16.60361541965954,84.68747516886802
2020-07-14 16:04:47.909000,-175.0589205570273,23.098709381080887,57.455084584858064
2020-07-14 16:04:48.273000,-170.3481853492532,19.88166120420939,63.49907345477387
2020-07-14 16:04:48.668000,-164.0753351573697,17.914013832596208,65.4877386146433
2020-07-14 16:04:49.650000,-166.94057903290522,25.308650705789148,42.9175884083099
2020-07-14 16:04:49.468000,-158.76598058675594,5.974018114369275,80.52147594352516
2020-07-14 16:04:49.925000,-173.77948947765574,23.625417406567404,37.325363123085495
2020-07-14 16:04:50.265000,176.96975864508582,29.795852182075695,6.879522118487515
2020-07-14 16:04:50.668000,-164.56318594178626,29.5796898232193,28.714734129851056
2020-07-14 16:04:51.650000,-161.69343141032462,30.06857012406016,32.432629173060306
2020-07-14 16:04:51.466000,-152.84599685100673,-17.60675283209958,104.65019883642101
2020-07-14 16:04:51.884000,-158.32264585706713,6.452190639021941,64.37125119760584
2020-07-14 16:04:52.265000,172.42473569811673,29.39467135696584,-4.479266478550312
2020-07-14 16:04:52.684000,153.56797130620882,30.633391907170164,-31.46775983409035
2020-07-14 16:04:53.650000,146.4761263835253,-32.879394973036995,-111.82002360569328
2020-07-14 16:04:53.465000,164.6406280012349,27.6774530533613,-17.67096029359348
2020-07-14 16:04:53.864000,-154.07175270253654,-13.692730086750222,103.84069642045633
2020-07-14 16:04:54.265000,178.39400205456823,25.447258694818323,3.7260800586121277
2020-07-14 16:04:54.669000,-156.14076322080464,-14.819482586375091,93.57643198786212
2020-07-14 16:04:55.650000,-155.84698656439673,-4.77328591885975,80.63845636305146
2020-07-14 16:04:55.465000,-155.59424477942162,0.8901232295204197,73.95871658210694
2020-07-14 16:04:55.907000,-152.8455930534063,-7.915360506639639,92.977557890305
2020-07-14 16:04:56.265000,-153.59237895211692,-6.260113753606165,103.54600741001919
2020-07-14 16:04:56.663000,-155.21890821918973,-0.2568468266101211,99.24996001363967
2020-07-14 16:04:57.650000,-158.2868104988911,3.775851254441153,97.06759666187041
2020-07-14 16:04:57.464000,-159.4490945580738,-3.5787920196676226,115.44338383654836
2020-07-14 16:04:57.862000,178.19201111974286,-12.675171211445493,148.02777613413807
2020-07-14 16:04:58.265000,-178.92468992225943,2.2746234151689384,32.90994963044079
2020-07-14 16:04:58.667000,179.9338712670547,4.135775752358024,34.57165019570586
2020-07-14 16:04:59.640000,-171.65037885630088,-3.712219826640494,117.67897447316795
2020-07-14 16:04:59.464000,179.5280900351645,7.323115824713932,41.34177635156661
2020-07-14 16:04:59.876000,-169.957641682311,0.2724576777209429,63.24702903565699
2020-07-14 16:05:00.264000,-168.0709384350285,-0.7343067219230327,75.8731839560456
2020-07-14 16:05:00.665000,-168.02383404908764,2.6203062554079666,57.663069826198075
